name,value
"X7,X14",-0.6232727954856049
"X7,X15",-1.3622149791501645
"X8,X9",-1.798774648317948
"X8,X10",-2.659508937258404
"X8,X11",-1.0123004260902975
"X8,X12",-0.8800974900134697
"X8,X13",-1.666654451193534
"X8,X14",1.1412565711317304
"X8,X15",-2.5748760160953
"X9,X10",7.3791118188875755
"X9,X11",-0.5370836696177423
"X9,X12",-3.926358019222656
"X9,X13",1.4187327743226534
"X9,X14",-5.600103787226717
"X9,X15",3.1073325343316567
"X10,X11",-0.6701426283367593
"X10,X12",-0.10999160106073458
"X10,X13",-4.460422958330849
"X10,X14",-2.2136796441252757
"X10,X15",-1.053051194537934
"X11,X12",16.751239608019063
"X11,X13",1.8163327942158758
"X11,X14",-2.2175577219057283
"X11,X15",-4.284813733204426
"X12,X13",-4.314509797281287
"X12,X14",-4.07367199088405
"X12,X15",-2.6938273852821117
"X13,X14",17.47828235410914
"X13,X15",1.1090435860053496
"X14,X15",2.264488519505941
"X1,X2,X3",0.7322725563417471
"X1,X2,X4",2.224843417486479
"X1,X2,X5",-0.5675720718161494
"X1,X2,X6",-4.469098222659436
"X1,X2,X7",2.421308955038868
"X1,X2,X8",-0.7990719833919471
"X1,X2,X9",-1.3368103692778135
"X1,X2,X10",-0.2231302458922327
"X1,X2,X11",6.714765561887104
"X1,X2,X12",1.6751867744196391
"X1,X2,X13",-1.1262288584886129
"X1,X2,X14",-1.2356878454572846
"X1,X2,X15",-0.4898868848466207
"X1,X3,X4",-0.9925002401219907
"X1,X3,X5",2.69493224977872
"X1,X3,X6",2.871494612357416
"X1,X3,X7",1.5088043766938248
"X1,X3,X8",-2.6934764630159767
"X1,X3,X9",-0.6181540643653405
"X1,X3,X10",2.837340837513684
"X1,X3,X11",-0.5255060832641103
"X1,X3,X12",1.2065995582587974
"X1,X3,X13",-0.5680602284961143
"X1,X3,X14",-1.0230181931835995
"X1,X3,X15",-1.3996137376961588
"X1,X4,X5",0.369075925929394
"X1,X4,X6",-0.5537637899586129
"X1,X4,X7",2.7564504883364758
"X1,X4,X8",-1.8011528501625795
"X1,X4,X9",-2.16815133973105
"X1,X4,X10",0.4810512600263316
"X1,X4,X11",-0.4174533943694704
"X1,X4,X12",-1.2112671363493737
"X1,X4,X13",2.0057639904806828
"X1,X4,X14",-1.0950315693815527
"X1,X4,X15",1.160622462516987
"X1,X5,X6",-0.29811965939296736
"X1,X5,X7",0.750208653720332
"X1,X5,X8",0.6553913767006567
"X1,X5,X9",0.02132956345959905
"X1,X5,X10",1.8491022079321275
"X1,X5,X11",-0.13806929930041129
"X1,X5,X12",0.03484015831756536
"X1,X5,X13",4.2810579279412835
"X1,X5,X14",-2.350173067865726
"X1,X5,X15",1.5769817708498222
"X1,X6,X7",1.0002246378694555
"X1,X6,X8",2.173214391701209
"X1,X6,X9",-0.49955329456169206
"X1,X6,X10",0.5364838055004275
"X1,X6,X11",-1.3479622865674663
"X1,X6,X12",0.020920662199753137
"X1,X6,X13",-2.565675685037563
"X1,X6,X14",0.8550305599706387
"X1,X6,X15",1.9225520000179381
"X1,X7,X8",0.2777859374258817
"X1,X7,X9",-1.9549147419577797
"X1,X7,X10",0.5881363898745527
"X1,X7,X11",1.03582728367897
"X1,X7,X12",1.1921645209917253
"X1,X7,X13",0.3354255713666029
"X1,X7,X14",-2.2511427925498104
"X1,X7,X15",-1.166060912798986
"X1,X8,X9",0.2589541356012989
"X1,X8,X10",0.7283543133917291
"X1,X8,X11",-0.14363577093984076
"X1,X8,X12",-1.739991814135518
"X1,X8,X13",-1.905498793022533
"X1,X8,X14",0.030524089197745984
"X1,X8,X15",0.5130453607832965
"X1,X9,X10",-0.5592077620554878
"X1,X9,X11",0.754645071937641
"X1,X9,X12",-2.4740817141894205
"X1,X9,X13",0.017234899565138823
"X1,X9,X14",3.6847849176474297
"X1,X9,X15",-0.26467382014351437
"X1,X10,X11",-0.5837391367944423
"X1,X10,X12",1.064442875005119
"X1,X10,X13",-2.9948333758361056
"X1,X10,X14",-1.3270462551949989
"X1,X10,X15",-0.9702930424063798
"X1,X11,X12",2.2597364115837895
"X1,X11,X13",-1.9211065627120076
"X1,X11,X14",1.0009875265133106
"X1,X11,X15",-1.1137651887961815
"X1,X12,X13",-0.07039798606945001
"X1,X12,X14",-0.05336844022152587
"X1,X12,X15",-0.1857226330394991
"X1,X13,X14",2.7206317504166995
"X1,X13,X15",0.3401207207155584
"X1,X14,X15",-1.2060659097239361
"X2,X3,X4",2.8234290829578117
"X2,X3,X5",0.8632776574875634
"X2,X3,X6",2.2877865370791515
"X2,X3,X7",0.8895758700592817
"X2,X3,X8",0.6813086486138142
"X2,X3,X9",1.5230198432412314
"X2,X3,X10",1.3525908175356363
"X2,X3,X11",-3.734583963835493
"X2,X3,X12",-0.07420621453497019
"X2,X3,X13",-2.4854399959115883
"X2,X3,X14",-1.5060848690536224
"X2,X3,X15",-0.40542819432762295
"X2,X4,X5",-2.9476989603365236
"X2,X4,X6",1.235297742539872
"X2,X4,X7",-0.6210149943699081
"X2,X4,X8",2.11835883509539
"X2,X4,X9",1.700116438503431
"X2,X4,X10",-0.6832786655009226
"X2,X4,X11",0.7416643024417306
"X2,X4,X12",1.43975121179487
"X2,X4,X13",-3.1954141331131347
"X2,X4,X14",0.003008515400334852
"X2,X4,X15",-1.469769304776567
"X2,X5,X6",2.4831385720841253
"X2,X5,X7",2.2502933541189947
"X2,X5,X8",-3.278083991098948
"X2,X5,X9",-0.17508951244034238
"X2,X5,X10",-3.3199547778266463
"X2,X5,X11",0.743825832817009
"X2,X5,X12",0.9830400887498714
"X2,X5,X13",-1.6288332806324297
"X2,X5,X14",-0.3310503181273825
"X2,X5,X15",0.34585488067103215
"X2,X6,X7",-1.2791746631919423
"X2,X6,X8",2.3288535410136193
"X2,X6,X9",0.9145694565113973
"X2,X6,X10",-0.5203779480020151
"X2,X6,X11",-2.3710549315715514
"X2,X6,X12",2.2829307825937253
"X2,X6,X13",-2.4495005329116992
"X2,X6,X14",0.5204952101811093
"X2,X6,X15",-0.1986662405238918
"X2,X7,X8",4.689776782568723
"X2,X7,X9",-0.8088027980765375
"X2,X7,X10",-0.34232226252403397
"X2,X7,X11",0.26521065262164356
"X2,X7,X12",-0.6706505855476104
"X2,X7,X13",-1.4792250366517936
"X2,X7,X14",-1.9860362761760988
"X2,X7,X15",-0.5711864183152262
"X2,X8,X9",-1.7552708758765014
"X2,X8,X10",2.0696939146204
"X2,X8,X11",-0.054772655911728786
"X2,X8,X12",0.2996398968100011
"X2,X8,X13",0.5404141486815353
"X2,X8,X14",0.4205434687980133
"X2,X8,X15",1.8023237248754422
"X2,X9,X10",3.5231637648257266
"X2,X9,X11",-2.574252439807119
"X2,X9,X12",-3.009353153078641
"X2,X9,X13",-2.279056984071209
"X2,X9,X14",-0.8137970780796893
"X2,X9,X15",0.7445784810245906
"X2,X10,X11",-0.8333112431429355
"X2,X10,X12",0.28482842848507967
"X2,X10,X13",0.8284983894803278
"X2,X10,X14",5.148356202009188
"X2,X10,X15",0.014761855359989653
"X2,X11,X12",0.7209096251269252
"X2,X11,X13",1.020576061968396
"X2,X11,X14",-0.7418089310389757
"X2,X11,X15",-2.0112934152636925
"X2,X12,X13",-0.17250344496019754
"X2,X12,X14",-0.05872254970100842
"X2,X12,X15",-0.6170756592093811
"X2,X13,X14",3.7717056274206877
"X2,X13,X15",-0.08161162851636107
"X2,X14,X15",0.8718087467410027
"X3,X4,X5",-0.9134756554634605
"X3,X4,X6",1.618183443281776
"X3,X4,X7",1.1294693330614494
"X3,X4,X8",-1.1635259664311675
"X3,X4,X9",-0.21656297606542302
"X3,X4,X10",0.008976586444844142
"X3,X4,X11",0.7670066228614164
"X3,X4,X12",-0.7539749474797497
"X3,X4,X13",-1.3381698473584456
"X3,X4,X14",1.3686213111443284
"X3,X4,X15",-0.5851736886480794
"X3,X5,X6",-0.5393981157161544
"X3,X5,X7",-0.32136402215008564
"X3,X5,X8",1.8640111793394365
"X3,X5,X9",2.4977198503258706
"X3,X5,X10",2.4159956054486864
"X3,X5,X11",1.299965715239911
"X3,X5,X12",0.4518408408520894
"X3,X5,X13",2.2041091837083817
"X3,X5,X14",2.386302135040005
"X3,X5,X15",2.249435105428567
"X3,X6,X7",0.5317709541041337
"X3,X6,X8",-0.7400863109429956
"X3,X6,X9",-0.43280019552014165
"X3,X6,X10",1.57338198201231
"X3,X6,X11",0.5867159239282291
"X3,X6,X12",2.5948998489221564
"X3,X6,X13",-2.9438117275247113
"X3,X6,X14",-1.7544125113617923
"X3,X6,X15",-1.2923787852664048
"X3,X7,X8",-2.180169349903873
"X3,X7,X9",-0.7580090246284793
"X3,X7,X10",2.824052223362684
"X3,X7,X11",-2.540453772168189
"X3,X7,X12",0.3509091563671245
"X3,X7,X13",-1.6368996370800633
"X3,X7,X14",-0.49189680293628485
"X3,X7,X15",3.9574268409780133
"X3,X8,X9",-1.222922141194752
"X3,X8,X10",-0.7042663379928893
"X3,X8,X11",-0.6999517287839447
"X3,X8,X12",1.1684027720871053
"X3,X8,X13",-1.5955569447767446
"X3,X8,X14",-1.4412958198544452
"X3,X8,X15",-3.178505148610765
"X3,X9,X10",0.1974515412187662
"X3,X9,X11",2.34364549211687
"X3,X9,X12",0.7451866040144397
"X3,X9,X13",1.7574488210625898
"X3,X9,X14",-0.18777726330712285
"X3,X9,X15",0.9431950918362986
"X3,X10,X11",-0.07396626179174284
"X3,X10,X12",-1.6917594387421837
"X3,X10,X13",1.3136969682749893
"X3,X10,X14",0.22953139516795265
"X3,X10,X15",-2.669886700552304
"X3,X11,X12",0.4811061679100795
"X3,X11,X13",-0.224120788726177
"X3,X11,X14",-0.7634935875458675
"X3,X11,X15",-0.2903236189086026
"X3,X12,X13",0.2095208993893808
"X3,X12,X14",-2.367942234509023
"X3,X12,X15",1.6894554114569256
"X3,X13,X14",1.2154484819966547
"X3,X13,X15",0.7738351365928284
"X3,X14,X15",1.3737402802368932
"X4,X5,X6",0.5500083313864125
"X4,X5,X7",-0.06757861813972196
"X4,X5,X8",1.102260135398764
"X4,X5,X9",-1.4481989441915455
"X4,X5,X10",-1.7674758994265352
"X4,X5,X11",1.223564562480407
"X4,X5,X12",0.8010702788932187
"X4,X5,X13",-1.712636262760554
"X4,X5,X14",3.2341882043585017
"X4,X5,X15",-0.9555309165420794
"X4,X6,X7",-0.3435489176358808
"X4,X6,X8",0.2215115671973249
"X4,X6,X9",4.229325098864646
"X4,X6,X10",-0.3831125944682942
"X4,X6,X11",-1.8571710741940977
"X4,X6,X12",1.7668600199470268
"X4,X6,X13",3.7757015908077642
"X4,X6,X14",-0.28208090567865607
"X4,X6,X15",-0.09739195582238958
"X4,X7,X8",2.853554421071775
"X4,X7,X9",1.7549875061897093
"X4,X7,X10",-1.2384068174528153
"X4,X7,X11",-1.468780201753526
"X4,X7,X12",2.7242032540775534
"X4,X7,X13",-2.8548776807202803
"X4,X7,X14",0.10089775853470423
"X4,X7,X15",1.0620219984912787
"X4,X8,X9",-0.14711892489747008
"X4,X8,X10",2.3773468499425574
"X4,X8,X11",2.021882641393804
"X4,X8,X12",-2.184854983818545
"X4,X8,X13",0.22352527053511853
"X4,X8,X14",1.1619019444408127
"X4,X8,X15",0.06877280911888378
"X4,X9,X10",2.352620780762037
"X4,X9,X11",0.6279260449753012
"X4,X9,X12",-0.21634364108343418
"X4,X9,X13",0.7368256920040321
"X4,X9,X14",0.2474029928987873
"X4,X9,X15",0.7700038819380337
"X4,X10,X11",-0.7744132071892837
"X4,X10,X12",-2.0025983949030493
"X4,X10,X13",-2.0463946087151696
"X4,X10,X14",2.224378712278915
"X4,X10,X15",-2.3348526111941563
"X4,X11,X12",1.2716519712146446
"X4,X11,X13",1.4412425871716286
"X4,X11,X14",-2.1348430846158823
"X4,X11,X15",1.3726819551715734
"X4,X12,X13",2.0546933499535047
"X4,X12,X14",-2.0524439548100877
"X4,X12,X15",-0.7437493167263157
"X4,X13,X14",-1.0565207640067749
"X4,X13,X15",2.6577993815295917
"X4,X14,X15",0.02729351763546542
"X5,X6,X7",1.7032906692941416
"X5,X6,X8",-5.402610614768522
"X5,X6,X9",2.094554565064581
"X5,X6,X10",-2.361413617044175
"X5,X6,X11",2.2607823754271905
"X5,X6,X12",0.06941126589527243
"X5,X6,X13",2.1495241098679814
"X5,X6,X14",-0.6363447635784774
"X5,X6,X15",-1.9588620961070276
"X5,X7,X8",0.7458994814117312
"X5,X7,X9",1.996070212803823
"X5,X7,X10",-2.2827106709227474
"X5,X7,X11",0.852907577547481
"X5,X7,X12",-1.3173616667445673
"X5,X7,X13",1.8341799979917315
"X5,X7,X14",1.6001617850669967
"X5,X7,X15",-1.6509249262047585
"X5,X8,X9",-4.085311115287192
"X5,X8,X10",-0.5041449790009007
"X5,X8,X11",0.9127031062226951
"X5,X8,X12",0.38345784185211673
"X5,X8,X13",-1.6276343092663943
"X5,X8,X14",-2.1275394448390514
"X5,X8,X15",2.650076599207287
"X5,X9,X10",0.08894077320076887
"X5,X9,X11",-0.8420388335323947
"X5,X9,X12",-0.23000592246490298
"X5,X9,X13",-2.7454186648869907
"X5,X9,X14",0.31878026807405246
"X5,X9,X15",3.133700227746858
"X5,X10,X11",-2.3762382664116
"X5,X10,X12",-0.8647925802084668
"X5,X10,X13",0.8732811715143941
"X5,X10,X14",-0.604200118179225
"X5,X10,X15",1.469672822609473
"X5,X11,X12",-2.196719615321822
"X5,X11,X13",0.22622565165255504
"X5,X11,X14",-1.7599288721819413
"X5,X11,X15",0.691935288734386
"X5,X12,X13",0.06507594104535985
"X5,X12,X14",0.7113041357311802
"X5,X12,X15",0.6254323229174058
"X5,X13,X14",-0.9883478123616525
"X5,X13,X15",2.1939147279051503
"X5,X14,X15",-0.2031544431992491
"X6,X7,X8",-0.7646803651577373
"X6,X7,X9",1.7751807655454959
"X6,X7,X10",-1.976113258897957
"X6,X7,X11",-0.43974027304316954
"X6,X7,X12",0.030431186226440643
"X6,X7,X13",-0.9229913742207648
"X6,X7,X14",1.2613445868795523
"X6,X7,X15",3.515294567823693
"X6,X8,X9",0.07651979217873237
"X6,X8,X10",0.24810891832786258
"X6,X8,X11",0.6798962365991481
"X6,X8,X12",1.459475728678589
"X6,X8,X13",0.33142859190703655
"X6,X8,X14",2.449151753653322
"X6,X8,X15",2.54271693872099
"X6,X9,X10",-0.6521061849077823
"X6,X9,X11",-2.3731407194401988
"X6,X9,X12",-0.8457565849078066
"X6,X9,X13",1.1837014095599239
"X6,X9,X14",0.5399136836711333
"X6,X9,X15",3.770575972472442
"X6,X10,X11",0.39026563607720294
"X6,X10,X12",0.9576808861475967
"X6,X10,X13",0.3104371814144649
"X6,X10,X14",-1.6415136408327484
"X6,X10,X15",-1.9677114667457634
"X6,X11,X12",-2.7542994601784363
"X6,X11,X13",-1.8895210602991797
"X6,X11,X14",-0.08628498056942216
"X6,X11,X15",2.2867898806616136
"X6,X12,X13",0.37113404486996665
"X6,X12,X14",1.4107673240516174
"X6,X12,X15",0.008319319363622462
"X6,X13,X14",0.16948177244401433
"X6,X13,X15",2.809395946961567
"X6,X14,X15",-0.8748348217240594
"X7,X8,X9",1.4180710275798294
"X7,X8,X10",-3.7156479223528005
"X7,X8,X11",1.530939763591039
"X7,X8,X12",1.8136729432016439
"X7,X8,X13",-2.2855061793099978
"X7,X8,X14",-0.5942959032620225
"X7,X8,X15",-4.478277782545376
"X7,X9,X10",2.8507151818923493
"X7,X9,X11",2.6796352813892623
"X7,X9,X12",-2.466594897200326
"X7,X9,X13",0.6075136790320548
"X7,X9,X14",-3.2773183674073083
"X7,X9,X15",0.5284906321623218
"X7,X10,X11",1.0952615975263418
"X7,X10,X12",1.7001794055306572
"X7,X10,X13",-1.0659475574456594
"X7,X10,X14",-0.3460585655245324
"X7,X10,X15",2.37996686513722
"X7,X11,X12",-1.5820084385683422
"X7,X11,X13",-2.1351251555655715
"X7,X11,X14",1.0644601001612783
"X7,X11,X15",0.44652349086566623
"X7,X12,X13",-1.860140970282128
"X7,X12,X14",4.595067350135383
"X7,X12,X15",-2.2928269213475256
"X7,X13,X14",0.7508497036764674
"X7,X13,X15",0.37402670385217973
"X7,X14,X15",1.1337848967944923
"X8,X9,X10",1.216443020382553
"X8,X9,X11",2.6527811969769903
"X8,X9,X12",-0.4794244737846444
"X8,X9,X13",-0.5125840288555589
"X8,X9,X14",0.8219721860771403
"X8,X9,X15",-0.08767182055253797
"X8,X10,X11",1.0827465616129817
"X8,X10,X12",1.5303245127158185
"X8,X10,X13",1.823104225711306
"X8,X10,X14",1.2616010928126082
"X8,X10,X15",0.1572005671976296
"X8,X11,X12",-0.6677786424139658
"X8,X11,X13",-1.2400685813040901
"X8,X11,X14",1.6692024685006674
"X8,X11,X15",-1.1176564657292303
"X8,X12,X13",-1.8312685739713002
"X8,X12,X14",0.6971125649680566
"X8,X12,X15",1.481088818867149
"X8,X13,X14",-0.8561015178157021
"X8,X13,X15",-3.3386727635611555
"X8,X14,X15",-0.21061262955390836
"X9,X10,X11",1.1218652621022525
"X9,X10,X12",1.7429908384269288
"X9,X10,X13",0.49345907793732113
"X9,X10,X14",-1.386582634090392
"X9,X10,X15",0.7561891377569927
"X9,X11,X12",-3.654085789325099
"X9,X11,X13",1.0810014569764423
"X9,X11,X14",-0.3670957830383669
"X9,X11,X15",2.1106588294720936
"X9,X12,X13",-1.3394884218353178
"X9,X12,X14",-0.6471822407453529
"X9,X12,X15",-1.1739279069592738
"X9,X13,X14",1.993154302431068
"X9,X13,X15",-2.047682739118647
"X9,X14,X15",-1.8217897118095283
"X10,X11,X12",-0.030431244441520067
"X10,X11,X13",0.06573476988179557
"X10,X11,X14",0.09708315537370246
"X10,X11,X15",2.385968865439952
"X10,X12,X13",-3.2379019977513868
"X10,X12,X14",-3.696254335785471
"X10,X12,X15",1.3794842225443826
"X10,X13,X14",1.9438490252623857
"X10,X13,X15",2.7590235227374365
"X10,X14,X15",2.765579068228511
"X11,X12,X13",-2.964508174317587
"X11,X12,X14",-3.6882039606438943
"X11,X12,X15",-4.785931225128365
"X11,X13,X14",4.911210325072602
"X11,X13,X15",1.7522850434083659
"X11,X14,X15",2.0061737389779384
"X12,X13,X14",-0.9945405151557587
"X12,X13,X15",-1.9119298472794422
"X12,X14,X15",2.5645295605510703
"X13,X14,X15",-3.7438270701773955
"X1,X2,X3,X4",2.5832851433680943
"X1,X2,X3,X5",0.3917032104344934
"X1,X2,X3,X6",0.9210836075288841
"X1,X2,X3,X7",0.8798366488882032
"X1,X2,X3,X8",-0.5548323483823492
"X1,X2,X3,X9",0.6187258745138742
"X1,X2,X3,X10",-0.022342560274280176
"X1,X2,X3,X11",-0.08316886628695228
"X1,X2,X3,X12",2.556408448085058
"X1,X2,X3,X13",0.29850328977112617
"X1,X2,X3,X14",-0.8959306037791419
"X1,X2,X3,X15",2.1300853692677038
"X1,X2,X4,X5",0.7919531581887062
"X1,X2,X4,X6",0.40427337764454546
"X1,X2,X4,X7",3.421676668976903
"X1,X2,X4,X8",0.09205705612799354
"X1,X2,X4,X9",0.8074221781291517
"X1,X2,X4,X10",0.254955178287985
"X1,X2,X4,X11",2.1959877249770683
"X1,X2,X4,X12",0.5933444807274966
"X1,X2,X4,X13",1.0195041894256685
"X1,X2,X4,X14",1.0916509035846103
"X1,X2,X4,X15",1.3349015514362892
"X1,X2,X5,X6",3.4847973623072157
"X1,X2,X5,X7",0.8401284144774681
"X1,X2,X5,X8",1.3753170661301235
"X1,X2,X5,X9",1.5971319047868464
"X1,X2,X5,X10",1.8119686018474357
"X1,X2,X5,X11",-0.04295384051273557
"X1,X2,X5,X12",0.05959088590170859
"X1,X2,X5,X13",2.324700327122382
"X1,X2,X5,X14",1.3313029960552423
"X1,X2,X5,X15",1.087844193873883
"X1,X2,X6,X7",0.42029796400210173
"X1,X2,X6,X8",0.00763156304044843
"X1,X2,X6,X9",1.5462528596025915
"X1,X2,X6,X10",2.6141345010875603
"X1,X2,X6,X11",-0.8719889563191017
"X1,X2,X6,X12",1.3335109271187724
"X1,X2,X6,X13",0.406724700118198
"X1,X2,X6,X14",0.7859704029337009
"X1,X2,X6,X15",1.7599115951757904
"X1,X2,X7,X8",2.697882275011355
"X1,X2,X7,X9",0.6384221741227835
"X1,X2,X7,X10",0.4669284162170332
"X1,X2,X7,X11",3.0948098096548127
"X1,X2,X7,X12",3.1549737391831316
"X1,X2,X7,X13",0.7908742969688909
"X1,X2,X7,X14",-0.8730362674774105
"X1,X2,X7,X15",0.7499183504273856
"X1,X2,X8,X9",2.3764639267687087
"X1,X2,X8,X10",0.6673020369673676
"X1,X2,X8,X11",1.821632214104016
"X1,X2,X8,X12",0.5349498511822042
"X1,X2,X8,X13",0.723318014980902
"X1,X2,X8,X14",1.3143226010172357
"X1,X2,X8,X15",1.7636314524640329
"X1,X2,X9,X10",0.729877812016648
"X1,X2,X9,X11",1.1294744624989812
"X1,X2,X9,X12",1.8935695249663436
"X1,X2,X9,X13",2.2468143388014914
"X1,X2,X9,X14",2.686012520358915
"X1,X2,X9,X15",0.20960892417025556
"X1,X2,X10,X11",0.8928612472068949
"X1,X2,X10,X12",0.3338978012099274
"X1,X2,X10,X13",-0.4384784914292943
"X1,X2,X10,X14",1.290581890594181
"X1,X2,X10,X15",-0.6451721079812633
"X1,X2,X11,X12",4.364700142692403
"X1,X2,X11,X13",0.06159823346690607
"X1,X2,X11,X14",0.11983500897725943
"X1,X2,X11,X15",0.2650783406589099
"X1,X2,X12,X13",1.0602385092192004
"X1,X2,X12,X14",1.6211220785661633
"X1,X2,X12,X15",1.3154632975249767
"X1,X2,X13,X14",3.3367976682526455
"X1,X2,X13,X15",1.0275895257014123
"X1,X2,X14,X15",2.266235755525793
"X1,X3,X4,X5",1.2836694308143906
"X1,X3,X4,X6",0.7211127002175524
"X1,X3,X4,X7",1.2668935437104096
"X1,X3,X4,X8",1.0968993981138333
"X1,X3,X4,X9",0.782126887008115
"X1,X3,X4,X10",1.5872548056369304
"X1,X3,X4,X11",0.040120635690775244
"X1,X3,X4,X12",0.21871203997819394
"X1,X3,X4,X13",1.6467202791252393
"X1,X3,X4,X14",-0.06435370951886418
"X1,X3,X4,X15",0.3384268383373107
"X1,X3,X5,X6",1.3910714840398863
"X1,X3,X5,X7",-1.9505933875418398
"X1,X3,X5,X8",-0.2808122076056544
"X1,X3,X5,X9",-1.1742302665682864
"X1,X3,X5,X10",-1.4226976989269888
"X1,X3,X5,X11",-0.27662702301398595
"X1,X3,X5,X12",-1.4866988365188858
"X1,X3,X5,X13",0.42269248420207955
"X1,X3,X5,X14",-3.058328412360793
"X1,X3,X5,X15",-1.3437391373777412
"X1,X3,X6,X7",-1.0344636772561355
"X1,X3,X6,X8",0.919599654780244
"X1,X3,X6,X9",-2.944713112107247
"X1,X3,X6,X10",-0.5978534704226406
"X1,X3,X6,X11",-0.25305233648142483
"X1,X3,X6,X12",-1.6558486273713195
"X1,X3,X6,X13",0.2690309143992471
"X1,X3,X6,X14",0.316145880719243
"X1,X3,X6,X15",1.7341405560192518
"X1,X3,X7,X8",2.5363480458383343
"X1,X3,X7,X9",0.399235597583911
"X1,X3,X7,X10",0.979915702300599
"X1,X3,X7,X11",-0.22089697260295973
"X1,X3,X7,X12",1.4729727779158592
"X1,X3,X7,X13",-1.0455798306680748
"X1,X3,X7,X14",0.01989619747438711
"X1,X3,X7,X15",-0.5070870890845187
"X1,X3,X8,X9",-0.40599359066047097
"X1,X3,X8,X10",-0.3779158375507998
"X1,X3,X8,X11",0.5906590237574414
"X1,X3,X8,X12",0.5604774581295383
"X1,X3,X8,X13",-0.6899149098244736
"X1,X3,X8,X14",-1.3049772583993844
"X1,X3,X8,X15",0.8733954559995437
"X1,X3,X9,X10",-0.256319960949007
"X1,X3,X9,X11",-0.37376374822927916
"X1,X3,X9,X12",-1.1063076638916787
"X1,X3,X9,X13",-1.0319352612888033
"X1,X3,X9,X14",-1.3081468943895118
"X1,X3,X9,X15",0.7501797648962256
"X1,X3,X10,X11",0.5206824158855388
"X1,X3,X10,X12",-1.2047193655047748
"X1,X3,X10,X13",-0.541696965167393
"X1,X3,X10,X14",-0.8949437942400325
"X1,X3,X10,X15",-0.687651298271442
"X1,X3,X11,X12",1.4694394664376176
"X1,X3,X11,X13",-1.3435716885351372
"X1,X3,X11,X14",-1.7415325884354491
"X1,X3,X11,X15",-0.5616985943400016
"X1,X3,X12,X13",-0.8025065327248928
"X1,X3,X12,X14",-1.643760268282721
"X1,X3,X12,X15",-0.36004797957247214
"X1,X3,X13,X14",0.46587096121998234
"X1,X3,X13,X15",-0.28815461325223846
"X1,X3,X14,X15",1.1951880707555795
"X1,X4,X5,X6",1.3269617064033858
"X1,X4,X5,X7",-1.1855972093765033
"X1,X4,X5,X8",-1.6495183296580518
"X1,X4,X5,X9",-0.5167144494076014
"X1,X4,X5,X10",-0.5491500572089634
"X1,X4,X5,X11",-0.5457454962868478
