Index,Interaction_Value
139,-0.3036071377433679
140,-0.038568141284792364
141,0.26606785913000197
142,0.17177130857618925
143,0.1406046868601185
144,-0.09518465177387307
145,0.2930453786611214
146,0.07514517595834411
147,-0.16756856765852185
148,0.20073601185417825
149,-0.05314292441763334
150,0.0768887129120758
151,0.39204385077676795
152,0.0776711162954023
153,0.173748342941048
154,0.11317545123386215
155,-0.1043655194376395
156,-0.1293755481471275
157,-0.08079747810060371
158,0.06696216531163675
159,0.29946840317282647
160,0.2897913447789622
161,-0.005844279557467391
162,0.22629121191948165
163,-0.092522021859486
164,0.16995027997167234
165,0.47525235998038134
166,0.1922447090579492
167,0.002323117278867689
168,-0.28150109787390193
169,-0.27806648732832734
170,0.05882060348787185
171,-0.043542897565388664
172,-0.06957795862826333
173,0.3179375968176081
174,-0.17374261330766644
175,0.10155067153165367
176,0.05316057104274053
177,0.02850161609873608
178,-0.11989903094112629
179,-0.08774783082605765
180,-0.04052312090310264
181,0.08183748769386189
182,-0.2103730752163319
183,-0.14129036714151408
184,-0.2248364333715827
185,-0.4283562412269516
186,0.021214710347388678
187,-0.15269202252612574
188,-0.19715789748407955
189,0.15155544637480178
190,0.15826084953139227
191,0.10552241583624238
192,-0.03360128465664996
193,0.034063741774179174
194,-0.03752162584388732
195,0.07828539888473562
196,-0.02151089016269983
197,-0.11359858412640877
198,0.0562765623962957
199,-0.19971131075569315
200,-0.0071167014013946706
201,-0.030729532654824192
202,-0.19095779028392973
203,-0.11007425331387241
204,-0.2332823628596612
205,-0.12738782384770017
206,-0.11671082472866498
207,0.07102314220789731
208,0.22719833412352497
209,0.19082586740733773
210,0.2047200374739838
211,-0.13555912555743688
212,0.10029726655840561
213,0.13467574931372814
214,0.060308941947018024
215,-0.0468096710913955
216,0.15288799955552296
217,0.06837580255523448
218,0.17416418005920997
219,-0.1500918822291501
220,-0.1186021060350104
221,0.38541589692804873
222,0.26933950082079017
223,0.12552051051460397
224,-0.02574403432164827
225,0.20323059319943262
226,0.1880612566433386
227,0.10428509124720388
228,-0.06761921760762879
229,0.12442522670722943
230,-0.20082456571613946
231,0.018786686363929744
232,0.2157498092328652
233,0.056155640426933384
234,-0.07106712099830279
235,-0.14909294986372104
236,0.25108960405795533
237,-0.561771470673647
238,-0.14575934762760417
239,0.0007223846917587481
240,-0.11651067258080786
241,0.012567008726641007
242,0.30181777145213257
243,-0.016943825690556344
244,0.14866864210188216
245,0.13449403048885658
246,0.0018428121449270505
247,-0.032864795617433856
248,0.054439617526676747
249,-0.1639398966257708
250,-0.329947666808599
251,0.10105935608859304
252,-0.11866290584380797
253,0.17804838256023645
254,0.05503234143883106
255,-0.23905065305677609
256,-0.10849809843613183
257,0.12505858118652424
258,-0.087223029480137
259,-0.20454970857082508
260,0.13228078395896525
261,0.13815537296332267
262,-0.06037448121483837
263,0.2549217022592265
264,-0.3117880472386892
265,-0.13040493964000727
266,-0.06773212069342922
267,-0.47856848341266756
268,-0.40580089237666855
269,0.10196419270238051
270,-0.05806691962613225
271,-0.13576666290896325
272,-0.1098760370877758
273,-0.15588060099876003
274,0.11728205548174717
275,-0.2299497141860457
276,-0.2497650048139209
277,0.00391351247702988
278,0.18417819778219013
279,0.13881426806213668
280,-0.13583611462005432
281,-0.4805669345306069
282,-0.2236553011867707
283,0.1589677609521381
284,0.17716444790635041
285,-0.04955478603016317
286,0.0461418940574447
287,0.1741019845677342
288,-0.001622385020867564
289,0.2787067547853762
290,-0.15300596002861994
291,-0.3362184766743487
292,0.13597737817304356
293,0.07361085256723476
294,0.013389595001608981
295,0.06585692045252448
296,-0.08256292821930628
297,-0.18457233851655808
298,-0.047478442123910836
299,-0.2742284166235608
300,-0.019090339406047298
301,-0.32186101035913717
302,0.040292219546667306
303,-0.23153529999236228
304,0.053223342638922096
305,0.03122077307253568
306,-0.061327560436131016
307,0.022500339347967312
308,-0.24636055055429554
309,-0.07666899621648243
310,-0.04057737093303885
311,-0.08316376544494043
312,-0.007635418975139829
313,-0.3081965638985309
314,0.17380398330961896
315,-0.08606584217959415
316,-0.04328987925074156
317,0.13250556143592881
318,0.14796789237399435
319,-0.22659064687420857
320,-0.094280587017689
321,-0.11291009248845006
322,0.08890637722767082
323,-0.17664244792985082
324,-0.005515618532531635
325,-0.21900791307350928
326,-0.1824950134706189
327,-0.20716363435512883
328,0.17715926811920196
329,-0.06510651063778414
330,0.12873904837279054
331,-0.233477590923416
332,0.08506316754654308
333,0.07588943519350926
334,-0.17624591225949146
335,0.02769321123143326
336,0.3720487887547897
337,-0.08790910331629999
338,0.19402028176576477
339,0.030466050436587823
340,1.133665440701095
341,-0.13034410446345052
342,0.21076856820795042
343,-0.09879764546519908
344,-0.14397806997136756
345,0.01181308878384516
346,-0.14079079321545146
347,0.20072106799628212
348,0.0035995417703416355
349,-0.19746292037208402
350,-0.07698978807703444
351,-0.13384933003982788
352,0.10748520131153667
353,0.03333685084299466
354,-0.1881444377174558
355,0.2046464387853557
356,0.3138346878122945
357,-0.04947672981453746
358,0.21227259797486042
359,0.06414150447458807
360,-0.1286930093086767
361,-0.041205407913838636
362,-0.4092821276638402
363,-0.057599245200786346
364,0.1902535157781569
365,0.086790277671916
366,-0.12122191154432488
367,-0.2946315527862262
368,-0.175807602149648
369,0.249907430506394
370,0.0380606889110952
371,0.09215772890466763
372,-0.028065570300305258
373,-0.14567302214903258
374,0.4178939290553942
375,-4.879174200486192e-05
376,0.032474453288255725
377,-0.06077107003876097
378,-0.2911187597320962
379,-0.06679593758482423
380,-0.20384881426382595
381,-0.32400246577629327
382,0.24328528389379905
383,-0.06979498095642
384,-0.11410436311371894
385,-0.007723205756688525
386,0.5296390332868544
387,-0.03873992739389782
388,0.1645316031544812
389,0.02120467360267221
390,0.09401407464800517
391,0.15903033066826866
392,-0.26278973588523025
393,-0.021549834611545558
394,0.14616272713341738
395,-0.21063292696494934
396,-0.025702297468662438
397,-0.4144406055916658
398,-0.053857989650819414
399,-0.02241243965596772
400,-0.24069267613925766
401,-0.2170052755087177
402,0.05396918529499174
403,-0.19344424919755324
404,-0.148088676607854
405,-0.38630709424690607
406,-0.13259834772168355
407,-0.1077258745279231
408,0.20362347872323117
409,0.16946921600678516
410,0.00508876703069011
411,0.08275721968378416
412,0.16745738446866257
413,0.35118375980063754
414,0.05195784569998614
415,-0.1753609724592927
416,-0.09493785632742843
417,-0.09172375214468893
418,-0.27494570654385037
419,0.032124606636735165
420,0.16557524328207818
421,-0.023439729769733793
422,0.11693835793157181
423,-0.48368239878299346
424,-0.09658794160896789
425,0.22710340860113395
426,-0.1339989808462962
427,0.13501935234451595
428,-0.07220822904227968
429,0.0021098481216465194
430,-0.4452668201578971
431,0.15598826817842074
432,-0.29969807618039335
433,0.1637793634599483
434,0.24019853981624661
435,-0.2430760055679073
436,-0.02215842933058716
437,-0.0807625516393421
438,-0.07786707236919448
439,-0.37140327397820766
440,0.1198642459912387
441,-0.187866161121645
442,0.05141627706816007
443,-0.08324729098363495
444,-0.007828123343733019
445,-0.13849894670943125
446,0.05041771576485666
447,0.15640003284305762
448,-0.09640566432160262
449,-0.10029156484757888
450,0.35352707801910266
451,0.12202001756626851
452,0.12438249261523128
453,0.15271883018329285
454,0.2943585421993681
455,0.044930794440069144
456,-0.17815841909007263
457,-0.038659851008184906
458,0.02929861397018455
459,-0.3312303662118318
460,0.09289555822816042
461,0.13259701952935682
462,-0.07377852601834683
463,0.05846344378084211
464,-0.06727721396873454
465,0.15455398540494136
466,-0.19113310045706394
467,-0.20739232957052553
468,-0.24129229231335633
469,-0.14801622929778707
470,-0.12005007598208144
471,0.038385501398011404
472,-0.03765829933093976
473,0.10797340071681533
474,-0.2653989660417037
475,-0.014932276608231824
476,1.1040881378119356
477,-0.07268498161193536
478,0.05660102248028506
479,0.09327965241709733
480,-0.04142319756811356
481,0.07348564429713332
482,-0.11308617101736111
483,0.027643543479213998
484,0.04099272882126089
485,-0.12435034864256425
486,-0.30990833038483756
487,0.0899336017203924
488,0.01261969754187797
489,-0.12464143892275534
490,-0.01216538205942396
491,0.01453577130656068
492,-0.000443548169715673
493,-0.2115106034350683
494,-0.009038804576245004
495,0.05169623686114039
496,-0.16692884197230967
497,0.11885417981659374
498,0.2831101646888899
499,-0.14570820103014404
500,0.0015019593907445467
501,0.3369206196606913
502,0.08816690894037382
503,0.1378020820300578
504,-0.09272897288567564
505,-0.06002012991712133
506,0.17072749945048377
507,-0.03367588630778615
508,-0.07882491585684107
509,-0.20329248039672856
510,0.11158014395931207
511,-0.4507819531580494
512,0.2676717981756164
513,0.254859885556396
514,0.07753516346796975
515,-0.20635674387249506
516,0.16284635272154227
517,0.19045057137817942
518,0.1806709531964941
519,0.043942487352429116
520,-0.2700313681133269
521,-0.18766467363081202
522,0.2321851230431014
523,-0.11407555884451755
524,0.15565754418069364
525,0.16261745527414187
526,-0.014985010176479102
527,-0.23443317945314163
528,0.33252293241413555
529,-0.1687784335449886
530,-0.15021594595278362
531,0.2040823804614828
532,-0.07340331659573111
533,0.27699600260570234
534,-0.26970582667633153
535,-0.17667235668001083
536,0.1644296890872483
537,0.07977050862649263
538,-0.1219243252458947
539,-0.01127612574683311
540,1.2325686997688805
541,0.2889309970065462
542,0.04059948402307333
543,0.021990919089827407
544,-0.17011756868858793
545,-0.05415223177411263
546,0.05315245969038609
547,-0.12390799629395337
548,0.16289653957293232
549,-0.25943730965693396
550,-0.1496913606656805
551,-0.13984765084380973
552,0.1583569588287028
553,0.18372397809624919
554,-0.27167092816946237
555,-0.22695210979523933
556,0.1271089807324625
557,-0.034619391661094054
558,-0.007928089209212202
559,1.0267575886423488
560,-0.041074644313488486
561,0.18803577353655282
562,-0.3284947070238698
563,-0.17874196768841952
564,0.2429508727012635
565,-0.07108171891430844
566,0.11391990720898963
567,0.13341715438494117
568,0.022811271057743557
569,0.22414979313799813
570,-0.2263860562192316
571,0.1900033618088945
572,0.06167610313939294
573,-0.09639024648459271
574,-0.04169458764072171
575,0.02006597644089989
576,0.04030895217585303
577,0.003840588672174523
578,0.13426242127200477
579,0.17604238726659574
580,0.006374644249895799
581,-0.23827669971392748
582,0.05261673160453847
583,-0.13088357531422473
584,0.029386091879628026
585,0.10091511081856838
586,-0.2255784599899842
587,0.20226132529099466
588,-0.027747709677756846
589,0.08334205848366065
590,0.01668567954200902
591,0.2770262861857066
592,0.08227463590560383
593,-0.16288609735351958
594,-0.02879463375565333
595,-0.13286800620697373
596,-0.03921366556069971
597,-0.14419660407195664
598,-0.07228710866878825
599,-0.2000462432123234
600,-0.18582594779021178
601,-0.034841087594764654
602,0.04894339810858131
603,-0.17345766017630673
604,0.0289509336995818
605,0.056583228083612234
606,-0.02491937488252305
607,-0.019085704849885223
608,0.015738161677827538
609,0.11185880559191148
610,0.00930305992034453
611,0.0046167688827420915
612,0.15587863714843017
613,-0.020280715845726917
614,0.13762166797940673
615,0.06397838805178674
616,0.08342653181616952
617,0.05944542642029595
618,-0.02787701820702896
619,0.021831906352343125
620,-0.17620341289056296
621,-0.042959035474946845
622,0.07315057848252782
623,0.16220555597724462
624,0.219460794045017
625,0.023211175804782935
626,-0.02708994766795863
627,-0.013685235078468007
628,-0.023246630507614278
629,-0.15468211534173654
630,0.05967547740749731
631,0.13056326832719614
632,-0.04094226511851892
633,-0.027449543955570564
634,0.06330459113435125
635,-0.1855895845989862
636,0.12502024208295084
637,0.008593842615107573
638,-0.05062974768108265
639,-0.18595831174260297
640,0.07207085897997273
641,-0.08080525363840005
642,-0.13498240799805358
643,-0.02984555157681382
644,0.10447309159080942
645,0.07756363466652941
646,-0.004638047287180115
647,-0.07675237396854442
648,-0.058293826522281524
649,-0.12313016501203837
650,-0.026705523734184458
651,0.039345473353284525
652,-0.1146518199496238
653,-0.011531173873272934
654,0.10500324633545051
655,0.09186524739073143
656,0.12855548217971174
657,0.031449123317099904
658,0.025723759272504296
659,-0.21553404286989986
660,-0.1439015515887095
661,-0.23135550887820203
662,-0.10742425050791936
663,-0.16421399944343193
664,-0.15294622088430515
665,-0.12095118085270662
666,-0.07681588369067079
667,-0.14466941698745012
668,0.11877467395045901
669,-0.1586470153320684
670,0.09567286430415348
671,0.051029864146690175
672,-0.05490343080317197
673,-0.002319571348466195
674,0.013327958021312983
675,-0.007411275653788212
676,0.054584746356617045
677,-0.020614261026744827
678,0.0731923390564817
679,0.05599164921932617
680,-0.018446032546334812
681,0.013920384010685856
682,-0.13656363922751513
683,0.07058940407156467
684,-0.02893757592510407
685,-0.01325528703345446
686,0.0799824140165643
687,-0.17463738234924958
688,-0.1629318190710804
689,0.22607884048734347
690,0.0882337742017669
691,0.29906737407092887
692,0.15924697416109257
693,0.10102555679992602
694,-0.007792389016321273
695,0.16983768478323388
696,0.2032503608172878
697,0.21293114558794488
698,0.07322645946856154
699,0.08754472220689721
700,-0.011476975743855576
701,-0.01482965106157749
702,0.13035520285183777
703,0.07166351151436448
704,-0.09837863125373143
705,0.1476824974194631
706,0.14956072685587676
707,-0.08225056396560257
708,-0.032287415952782374
709,-0.013561868182332912
710,0.04456523779039997
711,-0.036044563612861825
712,0.013795542016684025
713,0.07287273971997606
714,-0.21388939174176877
715,0.025806091094289635
716,0.0046760576158846575
717,0.02755836547232137
718,0.040495889635540745
719,0.017627867684448992
720,-0.17518347469215687
721,-0.10519113096997078
722,0.05404290202132529
723,-0.049874311103324916
724,-0.18203995656868655
725,0.10922985824013853
726,0.07708081148123339
727,0.05465476163049223
728,-0.06088258850335385
729,-0.027307021996460585
730,-0.1254873231768593
731,0.02137733842726973
732,-0.05159701216343133
733,0.05309889941162923
734,-0.01957311753423094
735,0.012299569168926628
736,-0.15443508596152714
737,-0.05982443417472495
738,-0.14933794210258294
739,0.14031920639972992
740,-0.05828716557489209
741,-0.030892540999772494
742,-0.17379364183584978
743,-0.1061233810939245
744,0.22796114170673573
745,0.10267921096102432
746,0.08521561505933822
747,-0.06395512139991322
748,-0.02466374316258577
749,0.1869644529103647
750,0.11460759789789665
751,0.11197425541912333
752,0.12687571174474618
753,0.06723031886706961
754,0.03563487060845733
755,0.05874130565590929
756,-0.24481272533014098
757,0.09830791125738096
758,0.1030159609152728
759,-0.06410809455309892
760,-0.04264114300136015
761,-0.12617351399170673
762,-0.151168310269906
763,-0.04215713291037027
764,-0.028484251500181343
765,0.011919702704018516
766,-0.1514223679551784
767,-0.08503089183156168
768,0.0198253471286729
769,-0.19140928821509937
770,0.13683400010771962
771,0.06829478844272129
772,0.03402237643845461
773,0.04266442490853148
774,0.0866181388419984
775,-0.1276060273148945
776,-0.049268243546521914
777,-0.04279653002138693
778,-0.0037548328943475466
779,0.0795061026395563
780,0.1067981368989202
781,0.21579608945428094
782,-0.03241998417462419
783,0.027426693692598633
784,0.05995554208532885
785,-0.03458731823299674
786,-0.2264624668553141
787,-0.06300384729788377
788,-0.10793862511976955
789,-0.10715711362585796
790,0.14034790988388043
791,0.11397789664656703
792,0.11328512567619921
793,-0.07198774052898292
794,-0.1425317622886729
795,-0.04705247293339912
796,-0.01142198736109254
797,0.06296229235492033
798,0.07712135233174715
799,-0.02241021901790531
800,0.07665943499239646
801,-0.16785364223410876
802,0.12128961060611626
803,-0.056985365990544774
804,-0.058791889795535464
805,0.034969020283615065
806,-0.10448016245933553
807,-0.14789735544937088
808,-0.020806883864537266
809,0.032154392775180646
810,-0.015754516721696303
811,-0.04967121655250232
812,0.07380889369197378
813,-0.11824990449557969
814,-0.1206643517836058
815,0.05523389765645917
816,-0.04284310837489538
817,-0.10141235067682375
818,-0.09222587722100377
819,0.04505024382857769
820,0.08978672258906319
821,0.08896369383470343
822,-0.2283125458821002
823,-0.14345509862332695
824,0.1585670586572198
825,-0.06433358338693076
826,-0.01380858376251817
827,0.1082893953104347
828,0.15051697780900375
829,0.029057698939921984
830,-0.11454163619443074
831,-0.005147353344783988
832,-0.048694686956355406
833,0.1080549750510343
834,-0.06355093690395143
835,-0.003841372900112702
836,0.15427536220681803
837,-0.2583527078948899
838,0.03037219660861326
839,0.0007194565594664771
840,-0.06061177310648857
841,0.09967013681731322
842,0.23317718843776014
843,-0.11743847194517834
844,0.050011066977311745
845,-0.07319272580555043
846,0.037237958379205835
847,-0.13971846539843316
848,-0.02948002640019621
849,-0.09455854028222169
850,-0.1515000378788705
851,0.12339856195873775
852,-0.18158205344540365
853,0.14311673445939552
854,0.02195137321484113
855,0.07046688413736359
856,0.042045036555430605
857,-0.0274046418528809
858,0.013210895864446797
859,0.021994458588551997
860,0.1553343450800524
861,-0.12140095924555662
862,-0.021665429644000787
863,-0.10086029943644259
864,-0.15934191086841676
865,-0.11058988344333766
866,-0.09696482856242929
867,-0.18442701118163335
868,-0.1111179308409127
869,0.00406869546159864
870,-0.006841677153995584
871,-0.2554538367294766
872,0.010575916596335716
873,-0.06702645044350473
874,-0.010298327235592734
875,0.058692302590386915
876,-0.01603700058255208
877,0.20094207710201464
878,-0.025450642265624594
879,-0.08912648932536658
880,0.07919917473328157
881,0.13833590074887886
882,-0.03593819208690696
883,-0.08170416638359417
884,0.005172362141305131
885,0.05940776895757909
886,-0.1123126471542593
887,-0.0024241281925153338
888,-0.07758794957094894
889,-0.022846678682139944
890,0.08085130618430808
891,0.015433762878696172
892,-0.03872242401255213
893,-0.11210351708149056
894,0.11005907386374138
895,-0.24320431925936067
896,0.010743182725905158
897,0.06769589000889976
898,-0.09560532290302966
899,-0.005011316686853146
900,0.1544597615773279
901,-0.2672468898239434
902,-0.14299639682863158
903,-0.15644769015143434
904,0.09090353478807157
905,0.19538637758670038
906,0.19521630294460085
907,0.18456337853792076
908,-0.07146205948236381
909,0.003853954556710961
910,-0.039322512615467556
911,-0.0787618631206245
912,0.07679382956560493
913,0.11978272688479964
914,-0.05199025807639166
915,0.015949651914399707
916,0.017800810744878364
917,-0.10490714151140831
918,0.11798689589938015
919,0.13067441590383666
920,-0.15997318288358442
921,0.06869144915927593
922,0.024016310514155172
923,0.026338865825150957
924,0.010698288192260007
925,-0.17665639212025483
926,-0.09831394365600164
927,0.051433416189391706
928,-0.07194030539805107
929,0.13026504801711944
930,-0.004526667981912605
931,-0.29943670246862086
932,-0.1259073281700948
933,-0.2211628950821583
934,0.1285600099041592
935,-0.2038008156369957
936,0.1479495982092659
937,-0.051173449959444554
938,-0.06603968537818448
939,0.1089614697153704
940,-0.194136652159641
941,-0.04856346589883331
942,0.10267263403776035
943,0.24256267866255737
944,0.21901201220730487
945,-0.14474928320211503
946,-0.06208557971723575
947,-0.013883950276623166
948,-0.08527065063025849
949,-0.1824792330120663
950,-0.23158377548450226
951,-0.09337883056964834
952,-0.13482037259370006
953,0.10919384794304374
954,0.1428975939160148
955,-0.1429154193555679
956,0.11440796679133991
957,-0.03795725767029178
958,-0.052256715300655864
959,0.11278753035896673
960,-0.007344927986488345
961,-0.1072602438580872
962,-0.002298427718629485
963,0.022084796692313897
964,-0.1833226487031135
965,-0.05727984350766628
966,0.05730104279960009
967,0.028864334579145993
968,-0.005072630941317093
969,-0.05397450010762565
970,-0.06724227693886166
971,-0.016725494153045972
972,0.10931587787241434
973,-0.15695642424255102
974,-0.00043091794075573553
975,0.0662240824656891
976,-0.14819273104241815
977,0.09824160060710618
978,-0.055438909448743336
979,0.061129292853641125
980,-0.20336695120540899
981,-0.0031975281813016745
982,-0.05128715670833175
983,0.2627131233451729
984,-0.06674549738249963
985,-0.12103001005701036
986,-0.11506171406493727
987,0.0915813313893326
988,0.16455551569614402
989,0.08717053502156351
990,-0.08611505087592232
991,0.029587305955657766
992,0.1517939703920927
993,0.039695168948122896
994,0.09401451834112562
995,0.04960762967515635
996,0.06933379953663596
997,-0.004532061890247797
998,0.1422385590298231
999,0.26334700451843507
1000,-0.13824116156070856
1001,0.023924329931443472
1002,0.0026599252809423367
1003,0.05605699816514797
1004,0.005302150402569512
1005,0.04209324131527232
1006,-0.009971384137256173
1007,-0.03889041048237113
1008,-0.02909177992988659
1009,0.01710955936681734
1010,-0.2575153795847848
1011,-0.13285192284197658
1012,-0.052037942295765915
1013,-0.0559363205479435
1014,-0.2389665915818497
1015,-0.10529612612636315
1016,0.04807306399909559
1017,0.04572288288916217
1018,0.055569867353819594
1019,0.020799485186956995
1020,-0.003874541135711432
1021,-0.05006628382953342
1022,-0.049003063444333556
1023,0.0603868880505001
1024,0.07552281244597994
1025,0.07127514062424092
1026,-0.023123883675781148
1027,0.05799476969546522
1028,-0.20375628621890124
1029,0.04882972643172645
1030,-0.022061412144699675
1031,-0.07021453155581041
1032,-0.058969067772335265
1033,-0.04067869506072915
1034,0.06374494584191645
1035,-0.034975624098170545
1036,-0.08967934195996585
1037,-0.0074298008850328485
1038,-0.07393341831154193
1039,-0.10655772298116363
1040,0.010383329592562928
1041,0.05678957453140404
1042,-0.24163654135755708
1043,-0.12083516011659419
1044,-0.03216936273109114
1045,-0.03250429018969696
1046,-0.10493973480025635
1047,-0.0372990867685663
1048,-0.07944258248361503
1049,-0.20876711371041984
1050,-0.21040587337437855
1051,-0.11443701889443778
1052,0.04521471693146893
1053,0.06299150819980674
1054,0.0869314550780883
1055,-0.09054707765887368
1056,0.12759043241863563
1057,-0.0282902220717269
1058,0.17406387689064634
1059,-0.004765291010028393
1060,0.28965850324941117
1061,0.29870541219038643
1062,-0.07407781965100205
1063,-0.0006939127706166554
1064,-0.10048015739507343
1065,0.062243211097322115
1066,-0.01989630052492833
1067,0.07300112543591265
1068,0.14891310807052682
1069,0.175823784072044
1070,-0.1610895549288389
1071,-0.02061627289610126
1072,0.09950974562857401
1073,-0.016018381571800685
1074,-0.14763568293203397
1075,-0.13109147886795866
1076,0.14919226239615177
1077,0.07858274572338561
1078,0.11773170799391655
1079,0.029881692254406875
1080,-0.2477251949692125
1081,-0.08689608581248738
1082,-0.015043674563115375
1083,-0.12197163923578776
1084,-0.0165506557065629
1085,0.1451060066575333
1086,0.17364458190399443
1087,-0.011738117838033532
1088,0.19953027530707274
1089,-0.07056965589003643
1090,0.021511999355473273
1091,-0.09626919106821676
1092,-0.17176796771301545
1093,-0.20695801292206015
1094,-0.2537760224421561
1095,-0.05303037318763771
1096,0.03144478014848134
1097,-0.08740108832841499
1098,0.14348182213778754
1099,-0.0849174816644897
1100,-0.035464050964903376
1101,-0.13412118681923696
1102,-0.05916760314458437
1103,-0.024586669480508947
1104,0.07325811058494919
1105,0.19769971903622077
1106,0.005610631869945748
1107,0.1508643102014045
1108,0.1624104534467094
1109,0.011128403363360531
1110,-0.0506385265518714
1111,-0.06029236498402729
1112,-0.227149704073784
1113,-0.10991323921866682
1114,-0.007068705629013413
1115,-0.0337922318559228
1116,-0.021840770916680127
1117,0.0825658170145917
1118,-0.11980593317047596
1119,0.22693707045103284
1120,-0.09944819688136938
1121,0.05054414019772902
1122,0.05342520233930545
1123,0.17326213960228853
1124,-0.08572094291072238
1125,0.14361873354944985
1126,-0.15968344515003507
1127,-0.07704401903677204
1128,-0.05406452437956597
1129,-0.05661602653470243
1130,0.0606799964320427
1131,-0.014533577234792164
1132,-0.04612084570962083
1133,-0.03915505150069348
1134,-0.298187381064275
1135,-0.033633488193258745
1136,-0.10353023799679316
1137,-0.021336488550370496
1138,-0.151234989847002
1139,0.06411174082570054
1140,-0.15704643156823636
1141,-0.027858903508292013
1142,-0.10940213050188764
1143,0.008738996501367419
1144,-0.025813856140970082
1145,-0.17106598510720034
1146,-0.11077804544619493
1147,0.15874280739321645
1148,0.16239981901522887
1149,-0.0758333183808155
1150,0.025648719682048078
1151,0.0460791194026912
1152,0.04652627543221079
1153,-0.18738142341921252
1154,0.060214339137774874
1155,-0.06601291932132665
1156,0.17793821305650798
1157,-0.028698624941693
1158,-0.12930648143827975
1159,0.027138482190641012
1160,0.043589043396672196
1161,-0.05272803202981511
1162,-0.06721318469195364
1163,0.2375633144429706
1164,0.06014008404336212
1165,-0.18182597414413773
1166,-0.08179220077910575
1167,0.10914205031273193
1168,0.11363024361228637
1169,-0.02930830184940954
1170,0.1145833982135473
1171,-0.07143793048965597
1172,0.1306237459160665
1173,0.03418759382697932
1174,0.14076311983392353
1175,0.03185507953722971
1176,0.1169842631555225
1177,0.22948899219852228
1178,-0.05367780056344409
1179,-0.016799318254310476
1180,-0.03799160337267028
1181,-0.12544330742700116
1182,-0.02945182311833567
1183,-0.06458677363400596
1184,-0.06090024588643643
1185,0.01767838015741735
1186,0.1657744448019115
1187,-0.06803029546813173
1188,-0.030082036606318266
1189,0.0008142484047025556
1190,-0.2341647976683597
1191,-0.18256653132283604
1192,0.039908549199138776
1193,0.1626347941509497
1194,-0.12511334132022947
