Index,Interaction_Value
0,0.35519079601809983
1,-0.18122715166365994
2,0.12776371310226936
3,0.05264785669047621
4,-1.357938089552347
5,0.3232956820494451
6,0.6386383219457548
7,-0.2484903638014838
8,0.39013251992221826
9,-1.7640804476370564
10,0.3213874599931912
11,0.3727291465798844
12,-0.24505610555312052
13,-0.6785299716766202
14,0.2966756616951787
15,0.0717213289900395
16,-0.0571183262278418
17,-0.13681260892483385
18,-1.564182288655772
19,0.28654231204896113
20,-1.7236732064119775
